username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/01/02;113;34;"Medicare payments have become so unpredictable that record amount of doctors are now leaving http://onforb.es/XixSJD  Bad for long term.";;;;"286551774553317377";https://twitter.com/realDonaldTrump/status/286551774553317377
;2013/01/02;0;0;"@SharonDepp Thanks--and Happy New Year to you.";;@SharonDepp;;"286548001818816512";https://twitter.com/realDonaldTrump/status/286548001818816512
;2013/01/02;72;26;"Via @HuffPostPol: “Donald Trump: 'Republicans May Be The Worst Negotiators In History'”http://www.huffingtonpost.com/2013/01/01/donald-trump-republicans_n_2392960.html …";;@HuffPostPol;;"286542442193383426";https://twitter.com/realDonaldTrump/status/286542442193383426
;2013/01/02;107;36;". @GOP’s election loss and failed negotiations will serve as a case study in how third parties come about.";;@GOP;;"286541392921120769";https://twitter.com/realDonaldTrump/status/286541392921120769
;2013/01/02;241;103;"The Republicans must face reality & create a strong & positive immigration policy--if not they will continue to lose elections.";;;;"286539154005835776";https://twitter.com/realDonaldTrump/status/286539154005835776
;2013/01/02;290;107;"“If we get tough and make the hard choices, we can make America a rich nation—and respected—once again.” – Time to Get Tough";;;;"286534968182714368";https://twitter.com/realDonaldTrump/status/286534968182714368
;2013/01/02;165;106;"Congratulations to @RobinRoberts on celebrating 100 days in her bone marrow transplant recovery. Robin is a special person.";;@RobinRoberts;;"286528544958455808";https://twitter.com/realDonaldTrump/status/286528544958455808
;2013/01/02;117;54;"“I always follow my own instincts, but I am not going to kid you: it’s also nice to get good reviews.” - The Art of the Deal";;;;"286527813597679616";https://twitter.com/realDonaldTrump/status/286527813597679616
;2013/01/02;50;47;""Donald Trump praises @LilJon and welcomes him back to All Star @CelebApprentice" http://bit.ly/Xit0Ek  via @HipHopNews24x7";;@LilJon @CelebApprentice @HipHopNews24x7;;"286525276907790336";https://twitter.com/realDonaldTrump/status/286525276907790336
;2013/01/02;35;19;"The party of the year in Palm Beach was the New Year's Eve celebration at the Mar-a-Lago Club--it was amazing. http://www.maralagoclub.com/ ";;;;"286517602568790016";https://twitter.com/realDonaldTrump/status/286517602568790016
;2013/01/02;30;25;"My @foxandfriends interview from Monday discussing Obama’s tone, going over the curb and Republican debt ceiling cardhttp://bit.ly/Ug9mEi ";;@foxandfriends;;"286516096201269248";https://twitter.com/realDonaldTrump/status/286516096201269248
;2013/01/02;237;110;"Does any Republican have the ability to negotiate?";;;;"286486441092079617";https://twitter.com/realDonaldTrump/status/286486441092079617
;2013/01/02;458;168;"This is a terrible deal for the country and an embarrassment for Republicans!";;;;"286486041836265473";https://twitter.com/realDonaldTrump/status/286486041836265473
;2013/01/01;196;66;"Maybe Boehner will stop this one sided deal in the House...I hope so!";;;;"286129753180762114";https://twitter.com/realDonaldTrump/status/286129753180762114
;2013/01/01;72;24;"What is Mitch McConnell thinking?...make the big deal!";;;;"286128820422049792";https://twitter.com/realDonaldTrump/status/286128820422049792
;2013/01/01;737;261;"I am a Republican...but the Republicans may be the worst negotiators in history!";;;;"286127952758964225";https://twitter.com/realDonaldTrump/status/286127952758964225
;2013/01/01;514;98;"Obama and the Democrats are laughing at the deal they just made...the Republicans got nothing!";;;;"286127330135506948";https://twitter.com/realDonaldTrump/status/286127330135506948
;2012/12/31;463;205;"Happy New Year everyone...it will be an interesting one!";;;;"285895444658278400";https://twitter.com/realDonaldTrump/status/285895444658278400
;2012/12/31;199;88;"Republicans have all the cards...but they just don't know it!";;;;"285895127308857345";https://twitter.com/realDonaldTrump/status/285895127308857345
;2012/12/31;180;59;"Republicans are making a mistake if they don't solve the fiscal problem now...only the big deal should be approved!";;;;"285894843702599681";https://twitter.com/realDonaldTrump/status/285894843702599681
;2012/12/28;1;1;"@opus_6 Thanks, it's a wonderful place to be--and Happy New Year.";;@opus_6;;"284771680499408896";https://twitter.com/realDonaldTrump/status/284771680499408896
;2012/12/28;3;2;"@Earther57 Sounds nice--and thanks. Happy New Year to you and yours.";;@Earther57;;"284771320418410496";https://twitter.com/realDonaldTrump/status/284771320418410496
;2012/12/28;1036;455;"“You have to set higher and higher goals. You have to want more or you will start slipping backwards fast.” – Think BIG";;;;"284770791126601728";https://twitter.com/realDonaldTrump/status/284770791126601728
;2012/12/28;73;37;"Visiting New York City? Make sure to skate in the world famous Trump Rink in Central Park http://bit.ly/SGvzKS  Great for the whole family!";;;;"284770536779829248";https://twitter.com/realDonaldTrump/status/284770536779829248
;2012/12/28;2;1;"@sixelA1984 @LilJon @CelebApprentice Raising large sums of money for charities--and they do a great job.";;@sixelA1984 @LilJon @CelebApprentice;;"284769064302280704";https://twitter.com/realDonaldTrump/status/284769064302280704
;2012/12/28;353;171;"“Leverage: don’t make deals without it.” – The Art of The Deal";;;;"284766285177442304";https://twitter.com/realDonaldTrump/status/284766285177442304
;2012/12/28;567;151;"Raising the capital gains tax in this fragile economic time is the dumbest thing Washington could do. So they will probably do it.";;;;"284761957670727681";https://twitter.com/realDonaldTrump/status/284761957670727681
;2012/12/28;2;3;"@phillykayman The Art of the Deal is a good start.";;@phillykayman;;"284760895064784896";https://twitter.com/realDonaldTrump/status/284760895064784896
;2012/12/28;0;1;"@WandaSalley Thanks--have fun!";;@WandaSalley;;"284759862976581632";https://twitter.com/realDonaldTrump/status/284759862976581632
;2012/12/28;221;175;"I always enjoy watching young entrepreneurs enter the business world. I can tell who reads my books and who doesn’t. #MidasTouch";;;#MidasTouch;"284756552445997056";https://twitter.com/realDonaldTrump/status/284756552445997056
;2012/12/28;64;20;"Once again Obama is going to lose on another prospective nomination. Chuck Hagel will not be named Sec. of Defense--& probably shouldn't be.";;;;"284753032640593921";https://twitter.com/realDonaldTrump/status/284753032640593921
;2012/12/28;867;297;"Obama wants taxes to go up so he can take credit for lowering them next year.";;;;"284748270494961665";https://twitter.com/realDonaldTrump/status/284748270494961665
;2012/12/28;0;0;"@Nicholas_Lipton March 3rd.";;@Nicholas_Lipton;;"284746928388980737";https://twitter.com/realDonaldTrump/status/284746928388980737
;2012/12/28;127;36;"Any deal completed before the fiscal curb must have tangible cuts on expenditures, in baseline spending, so we can get our credit back.";;;;"284741754018754560";https://twitter.com/realDonaldTrump/status/284741754018754560
;2012/12/28;179;67;"The Republicans once again hold all the cards with the debt ceiling. They can get everything they want. Focus!";;;;"284735836258451456";https://twitter.com/realDonaldTrump/status/284735836258451456
;2012/12/28;0;0;"@Limka11 @Jess_Wiliem98 Thank you.";;@Limka11 @Jess_Wiliem98;;"284734145987485696";https://twitter.com/realDonaldTrump/status/284734145987485696
;2012/12/28;30;11;"My @gretawire interview re: how the debt ceiling is key point, the fiscal curb & why we must & can make a great deal. http://bit.ly/YpCmt1 ";;@gretawire;;"284730512558403584";https://twitter.com/realDonaldTrump/status/284730512558403584
;2012/12/28;30;15;"Spolier alert…the record setting 13th season of All Star @CelebApprentice also features the return of previous winners in the boardroom.";;@CelebApprentice;;"284727564394700801";https://twitter.com/realDonaldTrump/status/284727564394700801
;2012/12/28;53;26;"“Donald Trump on Fiscal Cliff and Obama” http://bit.ly/YpEsJt  via @Livetradingnews";;@Livetradingnews;;"284723815148302336";https://twitter.com/realDonaldTrump/status/284723815148302336
;2012/12/28;846;304;""True courage is being afraid, and going ahead and doing your job anyhow, that's what courage is. " - Gen. Norman Schwarzkopf (1934-2012)";;;;"284718429011849216";https://twitter.com/realDonaldTrump/status/284718429011849216
;2012/12/28;211;98;"Sorry to hear of yesterday’s passing of General Norman Schwarzkopf. He was a terrific general and leader--we could use more like him.";;;;"284717566444830720";https://twitter.com/realDonaldTrump/status/284717566444830720
;2012/12/28;29;11;"Via Latin American Herald Tribune: “Donald Trump to Build Complex in Rio de Janeiro” http://bit.ly/YpCKYC ";;;;"284715995803836416";https://twitter.com/realDonaldTrump/status/284715995803836416
;2012/12/28;1;0;"@laurenhuston Thank you and best wishes to you for 2013.";;@laurenhuston;;"284701029197549569";https://twitter.com/realDonaldTrump/status/284701029197549569
;2012/12/28;0;0;"@yorkv01 Thanks.";;@yorkv01;;"284700249447075840";https://twitter.com/realDonaldTrump/status/284700249447075840
;2012/12/28;10;3;"@ptlyons Thank you. Wishing you and yours a Happy New Year too.";;@ptlyons;;"284697774006599681";https://twitter.com/realDonaldTrump/status/284697774006599681
;2012/12/28;0;0;"@mattmaddix Good luck.";;@mattmaddix;;"284693649512607744";https://twitter.com/realDonaldTrump/status/284693649512607744
;2012/12/28;4;4;"@MikeyAdamsWEEI Thanks--and Happy New Year to you.";;@MikeyAdamsWEEI;;"284693175350722560";https://twitter.com/realDonaldTrump/status/284693175350722560
;2012/12/28;0;1;"@lin0729 Yes--he is a great guy!";;@lin0729;;"284692657337430016";https://twitter.com/realDonaldTrump/status/284692657337430016
;2012/12/28;0;0;"@KryssiTooCool18 Thank you.";;@KryssiTooCool18;;"284692240239058944";https://twitter.com/realDonaldTrump/status/284692240239058944
;2012/12/28;1;1;"@MjTis Yes!";;@MjTis;;"284691303592259585";https://twitter.com/realDonaldTrump/status/284691303592259585
;2012/12/28;0;0;"@JesseTMaguire @alkapranos Even more--thanks.";;@JesseTMaguire @alkapranos;;"284691091758923776";https://twitter.com/realDonaldTrump/status/284691091758923776
;2012/12/28;0;0;"@mayorgas Good.";;@mayorgas;;"284690769502162946";https://twitter.com/realDonaldTrump/status/284690769502162946
;2012/12/28;0;0;"@NYClights420 I hope so!";;@NYClights420;;"284690429998419968";https://twitter.com/realDonaldTrump/status/284690429998419968
;2012/12/28;0;0;"@its_nicca @GiulianaRancic @MissUniverse She was great!";;@its_nicca @GiulianaRancic @MissUniverse;;"284690256261939200";https://twitter.com/realDonaldTrump/status/284690256261939200
;2012/12/28;1656;599;"“To be successful, you must become very good at finding creative solutions to what appear to be impossible problems.” – Think BIG";;;;"284663280973258753";https://twitter.com/realDonaldTrump/status/284663280973258753
;2012/12/27;195;75;"Republicans remember—debt ceiling, debt ceiling, debt ceiling—be smart and you will win!";;;;"284421034621415424";https://twitter.com/realDonaldTrump/status/284421034621415424
;2012/12/27;199;72;"It’s Thursday. How much time did Washington waste today trying to find a solution on the so-called fiscal cliff?";;;;"284408899849822208";https://twitter.com/realDonaldTrump/status/284408899849822208
;2012/12/27;370;182;". @MacMiller’s “Donald Trump” http://youtu.be/74TFS8r_SMI  just crossed 73.5 million views on @YouTube. You’re welcome Mac!";;@MacMiller @YouTube;;"284401034523189249";https://twitter.com/realDonaldTrump/status/284401034523189249
;2012/12/27;0;0;"@chadharnold Good choice.";;@chadharnold;;"284399632308645890";https://twitter.com/realDonaldTrump/status/284399632308645890
;2012/12/27;0;0;"@JoanOpalstarii Thanks Joan.";;@JoanOpalstarii;;"284394757340397568";https://twitter.com/realDonaldTrump/status/284394757340397568
;2012/12/27;252;117;"I told the Republicans the debt ceiling talks should come before election--& we would have a Republican president—they wouldn’t listen.";;;;"284389932783525888";https://twitter.com/realDonaldTrump/status/284389932783525888
;2012/12/27;266;113;"I hate hearing after all of the hard work that @MittRomney never wanted to become President.";;@MittRomney;;"284386673268252672";https://twitter.com/realDonaldTrump/status/284386673268252672
;2012/12/27;75;52;"Back by popular demand, the fabulous @LilJon returns to the record setting 13th season of All Star @CelebApprentice. The fans love him!";;@LilJon @CelebApprentice;;"284383025557553152";https://twitter.com/realDonaldTrump/status/284383025557553152
;2012/12/27;85;60;"When renovations are completed, Trump National Doral will be the finest resort in the U.S.";;;;"284370652318822400";https://twitter.com/realDonaldTrump/status/284370652318822400
;2012/12/27;31;11;"Via @MiamiHerald: “Donald Trump: Big plans for Doral golf course” http://hrld.us/Rk8zn6 ";;@MiamiHerald;;"284368299905654785";https://twitter.com/realDonaldTrump/status/284368299905654785
;2012/12/26;83;39;"Congratulations to @FLGovScott --- the state is really making progress --- and fast!";;@FLGovScott;;"284070287773929473";https://twitter.com/realDonaldTrump/status/284070287773929473
;2012/12/26;134;46;"Watching these politicians trying to get a deal done is truly painful --- Republicans are in a much stronger position than they think.";;;;"284070150511144960";https://twitter.com/realDonaldTrump/status/284070150511144960
;2012/12/26;68;23;"Must read @WSJ column by Senator Phil Gramm - “The Multiple Distortions of Wind Subsidies”http://on.wsj.com/Rioy5e ";;@WSJ;;"284061582764412929";https://twitter.com/realDonaldTrump/status/284061582764412929
;2012/12/26;409;267;"“I’m a great believer in asking everyone for an opinion before I make a decision. It’s a natural reflex.” – The Art of The Deal";;;;"284048314385711104";https://twitter.com/realDonaldTrump/status/284048314385711104
;2012/12/26;61;23;""Donald Trump: GOP Has ‘Nuclear Weapon’ In Fiscal Cliff Negotiation, But They Don’t Know It" http://bit.ly/RimrhB  via @mediaite";;@mediaite;;"284048117983215617";https://twitter.com/realDonaldTrump/status/284048117983215617
;2012/12/26;36;23;"My Monday @foxandfriends interview discussing the fiscal cliff negotiations, making the big deal and who has the cardshttp://bit.ly/RilSo2 ";;@foxandfriends;;"284024071493144576";https://twitter.com/realDonaldTrump/status/284024071493144576
;2012/12/24;594;600;"From my family to yours...I want to wish you all a very merry Christmas!";;;;"283280520794734592";https://twitter.com/realDonaldTrump/status/283280520794734592
;2012/12/23;7;4;"@lin0729 Yes, Regis is the best!";;@lin0729;;"282864917709742080";https://twitter.com/realDonaldTrump/status/282864917709742080
;2012/12/23;3;2;"@ImYourChloe She is also great!";;@ImYourChloe;;"282864481346940928";https://twitter.com/realDonaldTrump/status/282864481346940928
;2012/12/23;4;7;"@Skyhawk442 @Rosie I agree!";;@Skyhawk442 @Rosie;;"282864093528989696";https://twitter.com/realDonaldTrump/status/282864093528989696
;2012/12/23;0;1;"@lance__montana I understand that completely.";;@lance__montana;;"282863808383434752";https://twitter.com/realDonaldTrump/status/282863808383434752
;2012/12/23;1;1;"@Earther57 Sounds like the best place!";;@Earther57;;"282863636773478400";https://twitter.com/realDonaldTrump/status/282863636773478400
;2012/12/23;0;1;"@opus_6 Thanks";;@opus_6;;"282863058815172608";https://twitter.com/realDonaldTrump/status/282863058815172608
;2012/12/23;7;7;"@manny_ottawa Snow- good point.";;@manny_ottawa;;"282862862790164480";https://twitter.com/realDonaldTrump/status/282862862790164480
;2012/12/23;0;0;"@sarahesheldon Yes!";;@sarahesheldon;;"282862516948848640";https://twitter.com/realDonaldTrump/status/282862516948848640
;2012/12/23;0;0;"@CindyMalison55 @nbc True!";;@CindyMalison55 @nbc;;"282861874763157504";https://twitter.com/realDonaldTrump/status/282861874763157504
;2012/12/23;1;0;"@InstantGourmet True and thanks!";;@InstantGourmet;;"282861736267218944";https://twitter.com/realDonaldTrump/status/282861736267218944
;2012/12/23;0;1;"@Bluecollar96 No she wouldn't- bad for show.";;@Bluecollar96;;"282861302433591296";https://twitter.com/realDonaldTrump/status/282861302433591296
;2012/12/23;0;0;"@LILI_82 Ok";;@LILI_82;;"282861103510351872";https://twitter.com/realDonaldTrump/status/282861103510351872
;2012/12/23;0;0;"@ShelleyMLincoln Yes";;@ShelleyMLincoln;;"282860720150966273";https://twitter.com/realDonaldTrump/status/282860720150966273
;2012/12/23;7;10;"@scottie_douglas @Rosie Both!";;@scottie_douglas @Rosie;;"282860563527249920";https://twitter.com/realDonaldTrump/status/282860563527249920
;2012/12/23;0;0;"@rj424242 Thanks Rick.";;@rj424242;;"282860280218787840";https://twitter.com/realDonaldTrump/status/282860280218787840
;2012/12/23;0;1;"@hollywoodJV Thanks Jimmy.";;@hollywoodJV;;"282860145271242752";https://twitter.com/realDonaldTrump/status/282860145271242752
;2012/12/23;2;7;"@PeachLoveBird31 Thanks!";;@PeachLoveBird31;;"282859976530214913";https://twitter.com/realDonaldTrump/status/282859976530214913
;2012/12/23;0;1;"@ReighnSeed Thanks!";;@ReighnSeed;;"282859845835706369";https://twitter.com/realDonaldTrump/status/282859845835706369
;2012/12/21;71;45;"There is no better place in the world to spend Christmas than Mar-a-Lago http://bit.ly/T6hcna  in Palm Beach, Florida.";;;;"282229924968927233";https://twitter.com/realDonaldTrump/status/282229924968927233
;2012/12/21;37;31;". @NBC really happy with how well the #MissUniverse pageant went.";;@NBC;#MissUniverse;"282217277330423808";https://twitter.com/realDonaldTrump/status/282217277330423808
;2012/12/21;1;0;"@MikeCosgrove1 Thanks and good luck.";;@MikeCosgrove1;;"282214968449982464";https://twitter.com/realDonaldTrump/status/282214968449982464
;2012/12/21;0;0;"@lovechild419 Thanks Lisa";;@lovechild419;;"282213126877896704";https://twitter.com/realDonaldTrump/status/282213126877896704
;2012/12/21;310;165;"“Deals are my art form. I like making deals, preferably big deals.” – The Art of The Deal";;;;"282212593844764672";https://twitter.com/realDonaldTrump/status/282212593844764672
;2012/12/21;0;0;"@trondbertil Thank you.";;@trondbertil;;"282209312011608064";https://twitter.com/realDonaldTrump/status/282209312011608064
;2012/12/21;55;27;"“Miss Universe Ratings -- 6.1 Million Viewers Best Since 2008”http://bit.ly/UR8ZOR ";;;;"282203013962145793";https://twitter.com/realDonaldTrump/status/282203013962145793
;2012/12/21;1;1;"@LeahNelBulos Happy Birthday Leah";;@LeahNelBulos;;"282199707751694336";https://twitter.com/realDonaldTrump/status/282199707751694336
;2012/12/21;0;1;"@susanmahoneyxo Thank you Susan.";;@susanmahoneyxo;;"282196123588898816";https://twitter.com/realDonaldTrump/status/282196123588898816
;2012/12/21;63;20;"“Donald Trump to Build Trump Towers Complex in Rio de Janeiro” http://bit.ly/T6d6LT  via Hispanically Speaking News";;;;"282189627400536064";https://twitter.com/realDonaldTrump/status/282189627400536064
;2012/12/21;22;10;"How is @VanityFair editor Graydon Carter allowed to run bad food restaurant Beatrice Inn? Fire Graydon!";;@VanityFair;;"282172935555407872";https://twitter.com/realDonaldTrump/status/282172935555407872
;2012/12/21;162;108;"Washington is in total gridlock—no trust, no leadership—very interesting!";;;;"282165347052843009";https://twitter.com/realDonaldTrump/status/282165347052843009
;2012/12/21;171;166;"Dopey @Rosie--I never went bankrupt--ABC already apologized to me for your stupid statement in the past--they didn't want a lawsuit.";;@Rosie;;"282158664226320385";https://twitter.com/realDonaldTrump/status/282158664226320385
;2012/12/21;280;248;". @Rosie--If America's Got Talent uses you, the show will fail like all your others!";;@Rosie;;"282157735863271424";https://twitter.com/realDonaldTrump/status/282157735863271424
;2012/12/21;2;0;"@AllEECaTT21 Thanks Allison!";;@AllEECaTT21;;"282146628960387074";https://twitter.com/realDonaldTrump/status/282146628960387074
;2012/12/21;59;23;"@jaimeennis @examinercom Thanks Jaime, Happy Holidays";;@jaimeennis @examinercom;;"282145881162141696";https://twitter.com/realDonaldTrump/status/282145881162141696
;2012/12/21;0;1;"@mstang_13 I hope so.";;@mstang_13;;"282135985163210752";https://twitter.com/realDonaldTrump/status/282135985163210752
;2012/12/21;0;1;"@PSU_Brush @Zigmanfreud Thanks Matt.";;@PSU_Brush @Zigmanfreud;;"282135748667387904";https://twitter.com/realDonaldTrump/status/282135748667387904
;2012/12/21;13;9;"@Nc777ww He is a loser who will self-destruct, just like @Rosie!";;@Nc777ww @Rosie;;"282134861349806080";https://twitter.com/realDonaldTrump/status/282134861349806080
;2012/12/21;2;4;"@CRLindke True!";;@CRLindke;;"282129355201720320";https://twitter.com/realDonaldTrump/status/282129355201720320
;2012/12/21;5;2;"@HyperspaceIT Thanks-- @HuffingtonPost is a total joke--just like @Ariannahuff!";;@HyperspaceIT @HuffingtonPost @Ariannahuff;;"282129029249773568";https://twitter.com/realDonaldTrump/status/282129029249773568
;2012/12/21;2;0;"@Joey_MoneyRacks Thanks Joey!";;@Joey_MoneyRacks;;"282127370792603648";https://twitter.com/realDonaldTrump/status/282127370792603648
;2012/12/21;925;299;""Work hard, play hard and live to the hilt." - Think Like a Billionaire";;;;"282120284138512384";https://twitter.com/realDonaldTrump/status/282120284138512384
;2012/12/20;590;223;""I find hope in the darkest of days, and focus in the brightest." - Dalai Lama";;;;"281884446389596162";https://twitter.com/realDonaldTrump/status/281884446389596162
;2012/12/20;3;10;"@chidrole Hi John";;@chidrole;;"281882615173222402";https://twitter.com/realDonaldTrump/status/281882615173222402
;2012/12/20;127;76;"Our new @MissUniverse Olivia Culpo is not only beautiful but intelligent and accomplished. She is a wonderful role model.";;@MissUniverse;;"281879891266400256";https://twitter.com/realDonaldTrump/status/281879891266400256
;2012/12/20;13;11;"@Cement_MIXa49 Kevin--Congrats--you are a winner!";;@Cement_MIXa49;;"281877343457398784";https://twitter.com/realDonaldTrump/status/281877343457398784
;2012/12/20;366;72;"You get what you vote for. US credit rating is about to be downgraded once again http://www.theblaze.com/stories/could-the-u-s-credit-rating-be-downgraded-again-fitch-issues-dire-warning/ …";;;;"281875975850045440";https://twitter.com/realDonaldTrump/status/281875975850045440
;2012/12/20;1;1;"@toddulu Fun!";;@toddulu;;"281874859217276929";https://twitter.com/realDonaldTrump/status/281874859217276929
;2012/12/20;12;48;"@klisitsin The Art of the Deal.";;@klisitsin;;"281873462526623745";https://twitter.com/realDonaldTrump/status/281873462526623745
;2012/12/20;0;0;"@mdslhrst Good move!";;@mdslhrst;;"281873063853834240";https://twitter.com/realDonaldTrump/status/281873063853834240
;2012/12/20;1;0;"@candicebazuin @BravoAndy @GiulianaRancic They were both terrific!";;@candicebazuin @BravoAndy @GiulianaRancic;;"281872590992195584";https://twitter.com/realDonaldTrump/status/281872590992195584
;2012/12/20;0;0;"@KrystianDior The Apprentice will be great!";;@KrystianDior;;"281872270564151296";https://twitter.com/realDonaldTrump/status/281872270564151296
;2012/12/20;94;56;"When I bought the #MissUniverse pageant 13 years ago, it was on life support...";;;#MissUniverse;"281871397431701504";https://twitter.com/realDonaldTrump/status/281871397431701504
;2012/12/20;73;42;"...now it’s the “greatest pageant on earth”-- broadcast in 190 countries to 1 billion people—“hot!”";;;;"281871378876096513";https://twitter.com/realDonaldTrump/status/281871378876096513
;2012/12/20;52;30;"Ratings for #MissUniverse pageant were highest in 4 years. @NBC likes me (and I like them!)";;@NBC;#MissUniverse;"281870604011970560";https://twitter.com/realDonaldTrump/status/281870604011970560
;2012/12/20;261;82;"China is robbing us blind in trade deficits and stealing our jobs, yet our leaders are claiming 'progress' http://reut.rs/Ub64mP  SAD!";;;;"281864496912400386";https://twitter.com/realDonaldTrump/status/281864496912400386
;2012/12/20;8;14;"@pokerswayne @VanityFair Very wrong dopey!";;@pokerswayne @VanityFair;;"281862796168265728";https://twitter.com/realDonaldTrump/status/281862796168265728
;2012/12/20;3;2;"@jbresson Thanks Justin.";;@jbresson;;"281862440113799168";https://twitter.com/realDonaldTrump/status/281862440113799168
;2012/12/20;0;0;"@RonCharles @VanityFair @KBAndersen Which magazine went bust under Carter and as I predicted!";;@RonCharles @VanityFair @KBAndersen;;"281862035443154944";https://twitter.com/realDonaldTrump/status/281862035443154944
;2012/12/20;64;52;"Congratulations to all the Trump 2012 #MissUniverse contestants who came from across the world. You did great and made us all proud!";;;#MissUniverse;"281859798906048512";https://twitter.com/realDonaldTrump/status/281859798906048512
;2012/12/20;3;2;"@ellavdw You have to love what you do--you need passion to succeed.";;@ellavdw;;"281855484493963265";https://twitter.com/realDonaldTrump/status/281855484493963265
;2012/12/20;0;0;"@JNorr11 Good reason for a celebration.";;@JNorr11;;"281850268981792768";https://twitter.com/realDonaldTrump/status/281850268981792768
;2012/12/20;3;0;"@JNorr11 Thanks Jeff--Carter is a loser.";;@JNorr11;;"281849720064839680";https://twitter.com/realDonaldTrump/status/281849720064839680
;2012/12/20;4;7;"@Sharonpiazza @VanityFair Only when people hit me first, Sharon--I always finish.";;@Sharonpiazza @VanityFair;;"281849317449416704";https://twitter.com/realDonaldTrump/status/281849317449416704
;2012/12/20;524;208;""The biggest doers often suffer the biggest setbacks in life...";;;;"281847652038107136";https://twitter.com/realDonaldTrump/status/281847652038107136
;2012/12/20;681;233;"... So if you want to aim high, you have to have the guts to handle the inevitable bumps in the road." - Think BIG";;;;"281847633297936384";https://twitter.com/realDonaldTrump/status/281847633297936384
;2012/12/20;0;0;"@MandiDeren I will!";;@MandiDeren;;"281846341745917952";https://twitter.com/realDonaldTrump/status/281846341745917952
;2012/12/20;0;0;"@rebamoreland @VanityFair Great move!";;@rebamoreland @VanityFair;;"281845793009307649";https://twitter.com/realDonaldTrump/status/281845793009307649
;2012/12/20;4;14;"@GrantRebhun Hard work but fun.";;@GrantRebhun;;"281845448673734656";https://twitter.com/realDonaldTrump/status/281845448673734656
;2012/12/20;0;0;"@MoruaGabriel Thanks!";;@MoruaGabriel;;"281843916435759104";https://twitter.com/realDonaldTrump/status/281843916435759104
;2012/12/20;39;23;"Via @AP: "Miss USA Olivia Culpo is crowned Miss Universe" Ratings increase 15% over last year. http://apne.ws/Ub2Yz2 ";;@AP;;"281840500955287552";https://twitter.com/realDonaldTrump/status/281840500955287552
;2012/12/20;30;26;"Watch @MissUSA Olivia Culpo crowned as @MissUniverse 2012 in the Trump #MissUniverse Pageanthttp://bit.ly/R4zjI1 ";;@MissUSA @MissUniverse;#MissUniverse;"281840200756371456";https://twitter.com/realDonaldTrump/status/281840200756371456
;2012/12/20;5;1;"@OXSapphireXO @VanityFair No, that dope Graydon Carter has hit on me for 25 years. His magazines always fail (see SPY)";;@OXSapphireXO @VanityFair;;"281835282368700416";https://twitter.com/realDonaldTrump/status/281835282368700416
;2012/12/20;84;231;"@random5 You can and you will--work hard.";;@random5;;"281834078611841024";https://twitter.com/realDonaldTrump/status/281834078611841024
;2012/12/20;0;1;"@KevinKuhn5 @VanityFair Thanks Kevin, I tell the truth.";;@KevinKuhn5 @VanityFair;;"281833678106132480";https://twitter.com/realDonaldTrump/status/281833678106132480
;2012/12/20;285;289;"@DanForsley @VanityFair Wrong--Graydon Carter has no talent and looks like shit! Also, his food sucks!";;@DanForsley @VanityFair;;"281832819267883008";https://twitter.com/realDonaldTrump/status/281832819267883008
;2012/12/20;0;0;"@GreenerAG I agree on both counts!";;@GreenerAG;;"281831581138681857";https://twitter.com/realDonaldTrump/status/281831581138681857
;2012/12/20;0;0;"@jimrobbins1973 @VanityFair I don't. Graydon Carter sends it to me free!";;@jimrobbins1973 @VanityFair;;"281831188014968833";https://twitter.com/realDonaldTrump/status/281831188014968833
;2012/12/19;195;67;"Be sure to watch #MissUniverse tonight at 8PM on @nbc with its first simulcast on @Telemundo!";;@nbc @Telemundo;#MissUniverse;"281513098882473984";https://twitter.com/realDonaldTrump/status/281513098882473984
;2012/12/19;563;304;"The #MissUniverse women totally blow away the Victoria’s Secret women!";;;#MissUniverse;"281496998153162753";https://twitter.com/realDonaldTrump/status/281496998153162753
;2012/12/19;64;47;"Dummy Graydon Carter doesn't like me too much...great news. He is a real loser! @VanityFair";;@VanityFair;;"281493931538124801";https://twitter.com/realDonaldTrump/status/281493931538124801
;2012/12/19;0;2;"@mattwiemeri Thanks!";;@mattwiemeri;;"281474836390371328";https://twitter.com/realDonaldTrump/status/281474836390371328
;2012/12/19;28;20;"If Sheena Monnin apologized for her mistake, as she should have, I would have treated her very nicely.";;;;"281472900995895296";https://twitter.com/realDonaldTrump/status/281472900995895296
;2012/12/19;16;11;"Sheena Monnin acted terribly...she got what she deserved!";;;;"281472782750056448";https://twitter.com/realDonaldTrump/status/281472782750056448
;2012/12/19;0;1;"@JNorr11 March 3rd.";;@JNorr11;;"281471298570448897";https://twitter.com/realDonaldTrump/status/281471298570448897
;2012/12/19;72;27;"Tweet me tonight who your favorite is during the live telecast of the Miss Universe Pageant.";;;;"281466725256540161";https://twitter.com/realDonaldTrump/status/281466725256540161
;2012/12/19;42;18;"Back by popular demand, @GiulianaRancic and @BravoAndy are co-hosting tonight's #MissUniverse pageant. They are great!";;@GiulianaRancic @BravoAndy;#MissUniverse;"281466686547316736";https://twitter.com/realDonaldTrump/status/281466686547316736
;2012/12/19;538;166;"This is a buyers’ market. Buy now. You will thank me in 3 years.";;;;"281458563031904257";https://twitter.com/realDonaldTrump/status/281458563031904257
